index,ratio,dphi,int_ss,pur_ss,ent_ss,ent_S_ss,ent_D_ss,0,1,2,3,4,5,6
9363,3.757575757575758,3.998390650023373,16.104149310335767,0.027893673510673917,3.7316993993637873,1.8797859862915107,1.8685616947066592
9364,3.757575757575758,4.0618571682777125,16.223607013298853,0.027929149383915875,3.7319366522411728,1.8797859862915112,1.86785591386522
9365,3.757575757575758,4.1253236865320515,16.329926245890327,0.027946321992062487,3.732413551776137,1.879785986291513,1.8676149888746858
9366,3.757575757575758,4.188790204786391,16.425498062236404,0.027953618797582548,3.7329686041491112,1.8797859862915116,1.8676502384680502
9367,3.757575757575758,4.25225672304073,16.513271845824306,0.02796027387485671,3.7334354383368082,1.879785986291511,1.8677783072838654
9368,3.757575757575758,4.3157232412950695,16.59631492209435,0.02797514429702442,3.7336619652471073,1.8797859862915094,1.867838747790674
9369,3.757575757575758,4.3791897595494085,16.677521300562276,0.028006047360712674,3.733519491632017,1.8797859862915123,1.8677004994285125
9370,3.757575757575758,4.442656277803748,16.759441539124776,0.02805951281108115,3.7329047952485777,1.879785986291511,1.8672614150796243
9371,3.757575757575758,4.506122796058087,16.8441804343656,0.02814074272315431,3.731739179219711,1.8797859862915105,1.8664450071755971
9372,3.757575757575758,4.569589314312426,16.93330696539903,0.02825356459097367,3.7299680632110763,1.879785986291512,1.8651975765598505
9373,3.757575757575758,4.6330558325667655,17.02772835997871,0.02840019217942439,3.727563823713514,1.8797859862915092,1.8634878535807693
9374,3.757575757575758,4.696522350821105,17.12748967112822,0.028580643975760683,3.724533815137638,1.879785986291511,1.8613105709484308
9375,3.757575757575758,4.759988869075444,17.23147080544536,0.028791722863822717,3.7209345984427546,1.8797859862915105,1.858694875881503
9376,3.757575757575758,4.823455387329783,17.336970576924212,0.029025589595047824,3.7168916044851477,1.8797859862915118,1.8557177102367033
9377,3.757575757575758,4.886921905584122,17.43920955947663,0.029268262323446627,3.712619448540212,1.8797859862915112,1.852520418122722
9378,3.757575757575758,4.950388423838462,17.53088082553124,0.029498919634254512,3.708430745087994,1.8797859862915103,1.849322861672807
9379,3.757575757575758,5.013854942092801,17.602042271111447,0.029691512403560043,3.704712608994594,1.879785986291512,1.8464233548267077
9380,3.757575757575758,5.07732146034714,17.640777226240967,0.029820138526692658,3.701850534680451,1.8797859862915107,1.844169173976047
9381,3.757575757575758,5.14078797860148,17.634876179735382,0.029867682115100005,3.700105831813696,1.879785986291512,1.8428913455196851
9382,3.757575757575758,5.204254496855819,17.57409002424839,0.029833550428146182,3.699502724825131,1.8797859862915112,1.8428244537394352
9383,3.757575757575758,5.267721015110158,17.4516822861311,0.029734888129941028,3.69980178704189,1.8797859862915116,1.8440578506847922
9384,3.757575757575758,5.331187533364497,17.264146527687792,0.029600595407665735,3.7005709479886013,1.8797859862915103,1.84655047374401
9385,3.757575757575758,5.394654051618837,17.009368109243397,0.029464391621026265,3.701270671087486,1.8797859862915127,1.8501887523490914
9386,3.757575757575758,5.458120569873176,16.68462578556975,0.029362621462684934,3.701273342705888,1.8797859862915107,1.8548385575900241
9387,3.757575757575758,5.521587088127515,16.285257364880568,0.029336517937496785,3.6998179399630873,1.879785986291509,1.8603699856386497
9388,3.757575757575758,5.585053606381854,15.803662852780407,0.02943729029773139,3.6959223770500613,1.879785986291511,1.8666666784646024
9389,3.757575757575758,5.648520124636194,15.228204170267817,0.029735413384557877,3.688233329513907,1.8797859862915132,1.8736289903065484
9390,3.757575757575758,5.711986642890533,14.542041128345845,0.030336679611880166,3.674774111106644,1.8797859862915123,1.8811691256486742
9391,3.757575757575758,5.775453161144872,13.722034859775427,0.03140926183554907,3.6525378482385316,1.8797859862915125,1.8891990214557306
9392,3.757575757575758,5.838919679399211,12.738096089326017,0.033234501082888765,3.616809977532416,1.879785986291511,1.8976081704395003
9393,3.757575757575758,5.902386197653551,11.554830534349701,0.03631001927698967,3.5600577760178473,1.8797859862915116,1.9062040804291176
9394,3.757575757575758,5.96585271590789,10.138886509907078,0.04155432345374911,3.4703372308110105,1.8797859862915107,1.9145726692244014
9395,3.757575757575758,6.029319234162229,8.469109835687016,0.05077527518323996,3.328755476032553,1.8797859862915116,1.9218603774344702
9396,3.757575757575758,6.092785752416569,6.5365424888090855,0.06863836287406991,3.1003664574280116,1.8797859862915107,1.9263155874430575
9397,3.757575757575758,6.156252270670908,4.4242149165490225,0.10818923880924326,2.722069850524155,1.8797859862915103,1.9241954641948196
9398,3.757575757575758,6.219718788925247,2.260164190515816,0.2272820355240536,2.0577444886105836,1.8797859862915098,1.9106120184793363
9399,3.757575757575758,6.283185307179586,8.388927804701697e-13,1.0000000000001221,2.591892656763419e-13,1.87978598629151,1.8797859862914965
9400,3.7979797979797985,0.0,1.4806578200714507e-13,0.9999999999999407,1.8088431189699597e-12,1.8812532918105755,1.8812532918105735
9401,3.7979797979797985,0.06346651825433926,2.2803746998379673,0.22408200066815714,2.06964817426537,1.8812532918105769,1.9115978195666716
9402,3.7979797979797985,0.12693303650867852,4.457194072809211,0.10684708581526058,2.7326392291494344,1.8812532918105793,1.9247969695060556
9403,3.7979797979797985,0.1903995547630178,6.582287451704137,0.06774538906976542,3.11024394649346,1.8812532918105784,1.9266429409146846
9404,3.7979797979797985,0.25386607301735703,8.520385970919083,0.050157598931522065,3.337390040462172,1.8812532918105775,1.9220365819262946
9405,3.7979797979797985,0.3173325912716963,10.19186597630379,0.04108055147509807,3.477947052173054,1.881253291810577,1.9147051992563962
9406,3.7979797979797985,0.3807991095260356,11.605563133408483,0.03592902810869451,3.566759072680699,1.8812532918105775,1.9063874659370441
9407,3.7979797979797985,0.4442656277803748,12.783584492286224,0.032913133874780044,3.622791100701167,1.8812532918105775,1.8979228639577959
9408,3.7979797979797985,0.5077321460347141,13.760450168763851,0.03112477778906946,3.658005113799037,1.8812532918105775,1.8897068986786405
9409,3.7979797979797985,0.5711986642890533,14.572312215681409,0.030073346231736464,3.679910912463876,1.881253291810578,1.8819172820070031
9410,3.7979797979797985,0.6346651825433925,15.24974536233246,0.029481699930198522,3.69319337297156,1.8812532918105773,1.8746524986910025
9411,3.7979797979797985,0.6981317007977318,15.816226735540324,0.029184449767431616,3.7008300153768867,1.8812532918105769,1.8679896113849583
9412,3.7979797979797985,0.7615982190520711,16.288840589737873,0.02907783896923919,3.7047702527250075,1.8812532918105764,1.8620060622908627
9413,3.7979797979797985,0.8250647373064104,16.679429845023247,0.02909295894870877,3.706343174136564,1.8812532918105782,1.8567910799607066
9414,3.7979797979797985,0.8885312555607496,16.99580741103457,0.029180025523199926,3.7065081325433926,1.881253291810579,1.8524494654012758
9415,3.7979797979797985,0.9519977738150889,17.242886332224007,0.02929936396163503,3.7060030481802726,1.8812532918105773,1.8490976881329275
9416,3.7979797979797985,1.0154642920694281,17.42372771223519,0.029416468222350087,3.7054305263407024,1.881253291810578,1.8468534214835066
9417,3.7979797979797985,1.0789308103237674,17.540912995719907,0.029499956144592034,3.7052996083976524,1.881253291810576,1.845809895027325
9418,3.7979797979797985,1.1423973285781066,17.59843588031585,0.029523756622220204,3.7060057130457005,1.8812532918105762,1.8459876612206594
9419,3.7979797979797985,1.2058638468324459,17.60329030724675,0.029473192601798395,3.707756401566869,1.8812532918105764,1.8472860416816048
9420,3.7979797979797985,1.269330365086785,17.56557662161387,0.029349700087890455,3.7105168720138177,1.8812532918105773,1.8494758730398908
9421,3.7979797979797985,1.3327968833411243,17.497010462306612,0.029169191106314486,3.7140420540359638,1.8812532918105793,1.8522467063126076
9422,3.7979797979797985,1.3962634015954636,17.408888591992543,0.028955074744409844,3.7179796659767184,1.881253291810578,1.8552781725729433
9423,3.7979797979797985,1.4597299198498028,17.310605814121395,0.028730758054159557,3.721977929313515,1.881253291810577,1.8582963826770078
9424,3.7979797979797985,1.5231964381041423,17.209085066226827,0.02851502023918463,3.7257518543734203,1.8812532918105778,1.8610989504420505
9425,3.7979797979797985,1.5866629563584815,17.108886724042993,0.02832060678693494,3.7291039121046485,1.8812532918105775,1.8635546350196306
9426,3.7979797979797985,1.6501294746128208,17.012620751306045,0.028154806048965444,3.7319166304235893,1.8812532918105778,1.865590754823046
9427,3.7979797979797985,1.71359599286716,16.921402052602033,0.02802073376081692,3.7341349758291877,1.881253291810578,1.8671784406370988
9428,3.7979797979797985,1.7770625111214993,16.835232851903747,0.02791856976535828,3.735749114252089,1.8812532918105784,1.8683207385808824
9429,3.7979797979797985,1.8405290293758385,16.75328187881772,0.027846448480927866,3.736781884430947,1.8812532918105773,1.8690451723162222
9430,3.7979797979797985,1.9039955476301778,16.674068380704217,0.027800962644633654,3.7372818298221087,1.8812532918105795,1.8694007442775535
9431,3.7979797979797985,1.967462065884517,16.5955756788303,0.0277773560804237,3.7373210092971663,1.881253291810579,1.869458650752723
9432,3.7979797979797985,2.0309285841388562,16.515329619749355,0.027769534563885232,3.7369959323308617,1.881253291810578,1.8693154933249723
9433,3.7979797979797985,2.0943951023931957,16.43048751339279,0.027770063417133003,3.736429155471993,1.8812532918105773,1.8690970593967764
9434,3.7979797979797985,2.1578616206475347,16.337992267947225,0.027770357854920488,3.7357681399856477,1.881253291810578,1.868959670053652
9435,3.7979797979797985,2.221328138901874,16.23484719824251,0.027761279345063478,3.7351773095653837,1.881253291810577,1.8690849442643156
9436,3.7979797979797985,2.284794657156213,16.11854579662573,0.027734268510850053,3.7348199381220284,1.8812532918105769,1.8696635639660921
9437,3.7979797979797985,2.3482611754105527,15.987634201225676,0.0276829225516502,3.734829859330578,1.8812532918105773,1.870865775802637
9438,3.7979797979797985,2.4117276936648917,15.842295402043712,0.02760460381189446,3.735279208711728,1.8812532918105784,1.8728020049244214
9439,3.7979797979797985,2.475194211919231,15.684760548591798,0.027501428591422055,3.736154830968716,1.8812532918105773,1.8754847820214553
9440,3.7979797979797985,2.53866073017357,15.519338497382575,0.02738006192520354,3.7373572894736204,1.8812532918105775,1.8788084786247867
9441,3.7979797979797985,2.6021272484279097,15.351955595425999,0.02725019452286133,3.7387284696543666,1.8812532918105775,1.8825603557498263
9442,3.7979797979797985,2.6655937666822487,15.18928670852609,0.027122182668093964,3.7400989276240297,1.881253291810578,1.8864637643763205
9443,3.7979797979797985,2.729060284936588,15.037736233115316,0.02700473938126809,3.74133409155568,1.8812532918105778,1.8902383631157331
9444,3.7979797979797985,2.792526803190927,14.902589344785156,0.026903524831248308,3.7423591671595067,1.881253291810578,1.8936536672078008
9445,3.7979797979797985,2.8559933214452666,14.787564184637397,0.02682099490142711,3.743156407879951,1.8812532918105767,1.8965574224415613
9446,3.7979797979797985,2.9194598396996057,14.69481336030584,0.02675722978182163,3.7437441841023245,1.881253291810577,1.8988749631356618
9447,3.7979797979797985,2.982926357953945,14.625255847513479,0.026711103856584952,3.744153342024089,1.8812532918105767,1.9005888811537326
9448,3.7979797979797985,3.0463928762082846,14.579047682133975,0.026681248325042654,3.74441136512222,1.8812532918105778,1.9017125305076386
9449,3.7979797979797985,3.1098593944626236,14.556025198201853,0.02666659776185199,3.7445362163598137,1.8812532918105769,1.9022672371758143
9450,3.7979797979797985,3.173325912716963,14.556025198201871,0.026666597761851988,3.744536216359819,1.881253291810578,1.9022672371758156
9451,3.7979797979797985,3.236792430971302,14.57904768213409,0.026681248325042633,3.7444113651222124,1.881253291810576,1.9017125305076352
9452,3.7979797979797985,3.3002589492256416,14.62525584751349,0.026711103856584952,3.744153342024093,1.8812532918105775,1.9005888811537337
9453,3.7979797979797985,3.3637254674799806,14.694813360305838,0.026757229781821643,3.743744184102323,1.881253291810577,1.8988749631356616
9454,3.7979797979797985,3.42719198573432,14.787564184637404,0.026820994901427125,3.743156407879954,1.881253291810578,1.8965574224415618
9455,3.7979797979797985,3.490658503988659,14.902589344785044,0.026903524831248294,3.7423591671595036,1.881253291810577,1.8936536672078021
9456,3.7979797979797985,3.5541250222429985,15.037736233115295,0.027004739381268128,3.7413340915556805,1.881253291810578,1.8902383631157338
9457,3.7979797979797985,3.6175915404973376,15.18928670852607,0.027122182668093922,3.7400989276240266,1.8812532918105767,1.8864637643763196
9458,3.7979797979797985,3.681058058751677,15.351955595425974,0.02725019452286127,3.7387284696543666,1.881253291810577,1.8825603557498272
9459,3.7979797979797985,3.744524577006016,15.51933849738257,0.02738006192520358,3.7373572894736173,1.8812532918105773,1.8788084786247858
9460,3.7979797979797985,3.8079910952603555,15.684760548591845,0.02750142859142224,3.736154830968715,1.881253291810578,1.8754847820214535
9461,3.7979797979797985,3.8714576135146945,15.842295402043733,0.027604603811894494,3.735279208711728,1.8812532918105784,1.872802004924421
9462,3.7979797979797985,3.934924131769034,15.987634201225731,0.027682922551650276,3.7348298593305733,1.8812532918105762,1.8708657758026324
9463,3.7979797979797985,3.998390650023373,16.11854579662574,0.027734268510850056,3.7348199381220275,1.8812532918105764,1.869663563966093
9464,3.7979797979797985,4.0618571682777125,16.234847198242555,0.027761279345063585,3.735177309565386,1.8812532918105778,1.8690849442643147
9465,3.7979797979797985,4.1253236865320515,16.33799226794726,0.027770357854920595,3.735768139985648,1.881253291810578,1.8689596700536515
9466,3.7979797979797985,4.188790204786391,16.43048751339282,0.0277700634171332,3.7364291554719973,1.881253291810579,1.8690970593967775
9467,3.7979797979797985,4.25225672304073,16.515329619749295,0.02776953456388515,3.7369959323308644,1.881253291810579,1.869315493324974
9468,3.7979797979797985,4.3157232412950695,16.5955756788303,0.0277773560804237,3.7373210092971663,1.881253291810579,1.869458650752723
9469,3.7979797979797985,4.3791897595494085,16.67406838070417,0.0278009626446336,3.7372818298221016,1.881253291810577,1.8694007442775513
9470,3.7979797979797985,4.442656277803748,16.753281878817706,0.027846448480927755,3.7367818844309486,1.8812532918105775,1.8690451723162227
9471,3.7979797979797985,4.506122796058087,16.835232851903704,0.027918569765358,3.7357491142520844,1.8812532918105762,1.8683207385808809
